# Constructed from biom file
#OTU ID	Subject_41	Subject_40	Subject_43	Subject_42	Subject_45	Subject_44	Subject_47	Subject_46	Subject_39	Subject_31	Subject_32	Subject_33	Subject_34	Subject_35	Subject_36	Subject_37	Subject_16	Subject_14	Subject_15	Subject_13	Subject_11	Subject_18	Subject_19	Subject_29	Subject_28	Subject_27	Subject_26	Subject_25	Subject_24	Subject_23	Subject_22	Subject_20
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila_wadsworthia;t__Bilophila_wadsworthia_ATCC_49260	3.25	0.0	38.5	19.5	13.0833333333	33.3846153846	24.5833333333	12.8666666667	0.75	2.1	0.0	24.6	20.25	18.2	13.9166666667	18.1	6.8	33.4	40.1666666667	27.1111111111	50.8461538462	14.5	2.88888888889	91.75	27.5	38.5833333333	22.6666666667	24.2	12.75	5.5	6.64285714286	8.18181818182
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Bilophila;s__Bilophila_wadsworthia	0.125	0.0	2.71428571429	1.25	0.583333333333	2.84615384615	2.58333333333	1.06666666667	0.125	0.3	0.0	2.2	6.0	1.2	0.5	1.4	0.8	1.9	3.83333333333	2.44444444444	3.30769230769	1.875	0.555555555556	9.75	2.5	14.0	2.16666666667	2.4	0.583333333333	0.5	0.428571428571	1.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales	0.125	0.0	0.0714285714286	0.0833333333333	0.0	0.769230769231	0.25	0.0	0.0	0.0	0.0	0.1	0.0	1.2	0.0833333333333	0.0	0.0	0.2	0.25	0.111111111111	0.230769230769	0.125	0.0	0.25	0.0	0.25	0.0833333333333	0.2	0.166666666667	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__Neisseria_mucosa;t__Neisseria_mucosa_C102	0.0	0.0	0.0714285714286	0.0	0.0833333333333	0.0769230769231	1.33333333333	0.0	0.0	0.0	0.3	3.0	0.125	0.0	0.25	0.1	0.0	0.0	0.0	1.33333333333	0.0	0.0	0.222222222222	0.25	0.375	0.0	0.0	0.3	0.416666666667	0.0	0.0714285714286	0.0909090909091
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0833333333333	0.0	0.1	0.0	0.0	0.222222222222	0.0	0.0	0.0	0.75	0.125	0.0	0.0	0.0	0.25	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__Neisseria_elongata;t__Neisseria_elongata_subsp._glycolytica_ATCC_29315	0.0	0.0	0.0714285714286	0.166666666667	0.0	0.0	0.0	0.6	0.125	0.0	0.0	0.0	0.0	0.0	0.416666666667	0.6	0.3	0.1	0.0	1.0	0.307692307692	0.0	0.111111111111	0.0	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.272727272727
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Kingella;s__Kingella_denitrificans;t__Kingella_denitrificans_ATCC_33394	0.0	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	0.0	0.222222222222	0.0	0.125	0.222222222222	0.5	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Eikenella;s__Eikenella_corrodens;t__Eikenella_corrodens_ATCC_23834	0.0	0.0	0.0	0.0	0.0	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.0	0.0	0.1	0.0	0.0	0.0833333333333	0.0	0.0769230769231	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Betaproteobacteria;o__Neisseriales;f__Neisseriaceae;g__Neisseria;s__Neisseria_mucosa	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.133333333333	0.0	0.1	0.0	1.3	0.0	0.0	0.166666666667	0.0	0.0	0.0	0.0	1.11111111111	0.0	0.0	0.222222222222	0.0	0.25	0.0	0.0	0.4	0.166666666667	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfobacterales;f__Desulfobacteraceae;g__Desulfobacter;s__Desulfobacter_postgatei;t__Desulfobacter_postgatei_2ac9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.266666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.111111111111	0.25	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae	0.0	0.0	0.357142857143	0.0	0.0833333333333	0.538461538462	0.0833333333333	0.133333333333	0.0	0.0	0.0	0.1	0.375	0.2	0.0833333333333	0.0	0.1	0.1	0.25	0.444444444444	0.307692307692	0.0	0.0	0.25	0.0	0.166666666667	0.25	0.2	0.166666666667	0.0	0.214285714286	0.0909090909091
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_desulfuricans	0.0	0.0	0.214285714286	0.416666666667	0.166666666667	0.230769230769	0.166666666667	0.2	0.0	0.0	0.0	0.0	0.0	0.2	0.0	0.1	0.0	0.3	0.25	0.111111111111	0.692307692308	0.125	0.111111111111	0.0	0.125	0.333333333333	0.25	0.1	0.0	0.0	0.0	0.0909090909091
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio	0.5	0.0	0.857142857143	0.666666666667	0.0833333333333	6.07692307692	0.166666666667	0.266666666667	0.875	0.0	0.0	0.5	0.625	13.0	0.583333333333	0.4	0.1	0.7	1.16666666667	0.777777777778	1.0	0.875	0.111111111111	2.5	0.25	1.75	0.5	0.8	0.583333333333	0.25	0.428571428571	0.363636363636
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_alaskensis;t__Desulfovibrio_alaskensis_G20	0.0	0.0	0.0714285714286	0.0	0.0	0.0769230769231	0.0	0.0666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0833333333333	0.0	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.785714285714	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_alaskensis	0.0	0.0	0.0714285714286	0.0	0.0	0.0769230769231	0.0833333333333	0.2	0.0	0.0	0.0	0.3	0.0	0.0	0.0833333333333	0.1	0.1	0.1	0.0	0.0	0.0769230769231	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.214285714286	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_desulfuricans;t__Desulfovibrio_desulfuricans_subsp._desulfuricans_str._ATCC_27774	0.0	0.0	0.142857142857	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	0.111111111111	0.307692307692	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0714285714286	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales	18.375	0.0769230769231	1.0	0.166666666667	0.0	0.0	49.5	5.13333333333	0.125	6.8	2.5	42.1	2.5	3.6	68.5833333333	3.3	5.9	14.0	1.08333333333	9.77777777778	1.30769230769	38.5	0.333333333333	35.75	10.75	3.25	7.91666666667	3.4	1.5	0.25	29.2857142857	6.18181818182
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_jejuni;t__Campylobacter_jejuni_subsp._jejuni_NCTC_11168_=_ATCC_700819	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	37.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_coli;t__Campylobacter_coli_RM4661	0.625	36.6923076923	5.92857142857	1.83333333333	0.666666666667	2.61538461538	0.5	0.666666666667	2.875	2.9	1.2	0.4	4.875	9.2	2.33333333333	1.0	0.5	0.9	4.33333333333	7.66666666667	23.2307692308	1.625	14.0	7.5	8.125	1.25	0.833333333333	4.9	7.0	0.166666666667	55.0	0.818181818182
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Lawsonia;s__Lawsonia_intracellularis;t__Lawsonia_intracellularis_PHE/MN1-00	0.875	0.0	0.142857142857	0.25	0.0833333333333	0.230769230769	0.0833333333333	0.0	0.0	0.1	0.2	0.3	2.875	0.4	0.333333333333	0.0	0.0	0.6	1.91666666667	0.111111111111	0.615384615385	0.75	0.0	1.0	0.125	0.5	0.166666666667	0.0	0.333333333333	0.333333333333	0.142857142857	1.45454545455
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_vulgaris	0.0	0.0	0.642857142857	0.0833333333333	0.0833333333333	0.307692307692	0.25	0.0666666666667	0.0	0.0	0.0	0.2	0.375	0.0	0.0833333333333	0.4	0.1	0.4	0.0833333333333	0.111111111111	0.384615384615	0.125	0.0	0.25	0.125	0.666666666667	0.166666666667	0.0	0.166666666667	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_vulgaris;t__Desulfovibrio_vulgaris_str._'Miyazaki_F'	0.0	0.0	0.214285714286	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.3	0.125	0.2	0.0	0.1	0.0	0.0	0.0	0.0	0.153846153846	0.125	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Desulfovibrio;s__Desulfovibrio_vulgaris;t__Desulfovibrio_vulgaris_str._Hildenborough	0.0	0.0	0.0714285714286	0.0833333333333	0.0	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.1	0.25	0.2	0.0	0.0	0.0	0.1	0.166666666667	0.0	0.230769230769	0.0	0.111111111111	0.25	0.125	0.0833333333333	0.0	0.1	0.0	0.0833333333333	0.142857142857	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfovibrionales;f__Desulfovibrionaceae;g__Lawsonia;s__Lawsonia_intracellularis	0.0	0.0	0.0	0.0	0.0833333333333	0.0769230769231	0.0833333333333	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.1	0.1	0.1	0.0	0.0	0.0	0.0	0.0	0.5	0.125	0.0833333333333	0.0	0.0	0.0833333333333	0.0833333333333	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter	0.0	0.0769230769231	0.214285714286	0.0	0.0	0.153846153846	0.0	0.0666666666667	0.0	0.0	0.0	0.4	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	14.4	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfurellales;f__Desulfurellaceae;g__Desulfurella;s__Desulfurella_acetivorans;t__Desulfurella_acetivorans_A63	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.133333333333	0.25	0.0	0.0	0.0	0.125	0.0	0.0833333333333	0.0	0.4	0.0	0.0833333333333	0.0	0.0	0.375	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.166666666667	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Desulfurellales;f__Desulfurellaceae;g__Desulfurella;s__Desulfurella_acetivorans	0.0	0.0	0.0	0.0	0.0	0.0769230769231	0.0	0.133333333333	0.0	0.0	0.0	0.0	0.25	0.0	0.0833333333333	0.0	0.1	0.0	0.0833333333333	0.0	0.0	0.125	0.111111111111	0.0	0.0	0.166666666667	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Deltaproteobacteria;o__Syntrophobacterales;f__Syntrophaceae;g__Desulfobacca;s__Desulfobacca_acetoxidans	0.0	0.0	0.142857142857	0.0	0.0	0.0	0.0	0.0666666666667	0.0	0.0	0.4	0.0	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.222222222222	0.25	0.375	0.0	0.0	0.1	0.0	0.166666666667	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_coli	0.0	0.0	0.0	0.166666666667	0.0	0.153846153846	0.0	1.06666666667	0.0	0.0	0.1	0.0	0.375	0.0	0.0	0.0	0.0	0.0	0.0833333333333	1.22222222222	3.15384615385	0.0	1.88888888889	0.5	0.0	0.0	0.0	2.1	0.0	0.0	0.0714285714286	0.0909090909091
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_hominis;t__Campylobacter_hominis_ATCC_BAA-381	0.0	0.384615384615	0.714285714286	0.0833333333333	0.166666666667	0.153846153846	0.0	0.0	0.0	0.1	0.0	0.2	0.0	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.0	0.0	0.0	1.25	0.5	0.0	0.0833333333333	0.2	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Epsilonproteobacteria;o__Campylobacterales;f__Campylobacteraceae;g__Campylobacter;s__Campylobacter_concisus	0.0	0.0769230769231	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.2	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.222222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria	1.5	0.307692307692	0.428571428571	0.0833333333333	0.0	0.615384615385	10.0833333333	3.4	0.5	0.3	0.7	21.2	0.375	0.8	17.5833333333	2.1	3.8	2.1	0.75	15.5555555556	2.23076923077	4.875	1.66666666667	23.5	1.25	1.58333333333	2.0	0.5	0.666666666667	0.416666666667	8.35714285714	1.27272727273
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium;s__Cardiobacterium_hominis	0.0	0.153846153846	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.6	0.0	0.0	0.0	0.1	0.0	0.0	0.0	0.111111111111	0.0769230769231	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Aeromonas_salmonicida;t__Aeromonas_salmonicida_subsp._salmonicida_A449	0.5	0.0	0.142857142857	0.0833333333333	0.0	0.0769230769231	0.0	0.133333333333	0.0	0.1	0.2	0.1	0.0	0.0	2.0	0.0	1.0	0.1	0.833333333333	0.888888888889	0.230769230769	0.625	0.222222222222	2.0	0.125	0.0833333333333	0.25	0.4	0.0	0.333333333333	0.0	0.181818181818
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Aeromonadales;f__Aeromonadaceae;g__Aeromonas;s__Aeromonas_salmonicida	0.5	0.0	0.357142857143	0.0	0.0	0.0769230769231	0.0	0.133333333333	0.0	0.2	0.8	0.0	0.0	0.0	0.583333333333	0.0	0.8	0.2	0.0833333333333	0.0	0.0	0.0	0.111111111111	0.0	0.0	0.0	0.0833333333333	0.5	0.0	0.0	0.0	0.454545454545
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Alteromonadales;f__Alteromonadaceae;g__Marinobacter;s__Marinobacter_adhaerens;t__Marinobacter_adhaerens_HP15	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.0833333333333	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0769230769231	0.125	0.111111111111	0.75	0.0	0.0	0.0833333333333	0.0	0.0833333333333	0.166666666667	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Cardiobacteriales;f__Cardiobacteriaceae;g__Cardiobacterium;s__Cardiobacterium_hominis;t__Cardiobacterium_hominis_ATCC_15826	0.125	0.0769230769231	0.0	0.166666666667	0.0	0.0769230769231	0.166666666667	0.0666666666667	0.0	0.0	0.0	0.6	0.0	0.2	0.0	0.0	0.1	0.0	0.0	0.333333333333	0.0769230769231	0.0	0.0	0.25	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter_amalonaticus	0.0	0.0769230769231	0.0714285714286	0.0	0.0	0.0	0.0833333333333	0.0666666666667	0.0	0.0	0.0	1.2	0.0	0.0	0.0	0.2	0.9	0.3	0.0	0.0	0.0	0.0	0.222222222222	0.5	0.125	0.0	0.25	0.3	0.0	0.0	0.0	0.636363636364
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;s__Enterobacter_cloacae	0.125	0.0769230769231	0.142857142857	0.0	0.0	0.0	0.0833333333333	1.13333333333	0.0	0.0	0.0	21.2	0.125	0.2	0.0	2.8	0.0	6.9	0.0	0.222222222222	0.0	0.0	0.0	0.0	0.25	0.0	0.0833333333333	0.0	0.0	0.166666666667	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter_freundii;t__Citrobacter_freundii_CFNIH1	0.25	0.0	0.142857142857	0.0	0.0	0.230769230769	0.0833333333333	0.133333333333	0.0	0.3	0.1	4.0	0.125	0.0	11.6666666667	0.0	0.7	1.1	0.0833333333333	0.0	0.0	2.25	4.88888888889	0.0	0.5	0.0	0.416666666667	0.1	0.0	0.0	0.857142857143	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Citrobacter;s__Citrobacter_freundii	0.25	0.0	0.0714285714286	0.0	0.0	0.230769230769	0.0	0.0666666666667	0.0	0.0	0.1	1.1	0.125	0.0	0.666666666667	0.1	0.0	0.1	0.0	0.0	0.0	0.0	3.22222222222	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.214285714286	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Cronobacter;s__Cronobacter_sakazakii	0.0	0.0	0.0	0.0	0.0	0.0	0.0	1.33333333333	0.0	0.0	0.0	9.0	0.0	0.0	0.166666666667	0.3	0.0	0.7	0.0	0.666666666667	0.0	0.0	0.0	2.5	0.0	0.25	0.0833333333333	0.0	0.0	0.0	0.0	0.181818181818
k__Bacteria;p__Verrucomicrobia;c__Verrucomicrobiae;o__Verrucomicrobiales;f__Akkermansiaceae;g__Akkermansia;s__Akkermansia_muciniphila	291.0	0.384615384615	31.5714285714	0.25	252.75	0.0	59.6666666667	0.0666666666667	46.375	0.1	1218.4	293.0	0.75	3.0	59.0	0.1	373.4	0.0	28.8333333333	7.66666666667	10.8461538462	13.5	9.0	24.75	63.125	1278.66666667	1.41666666667	925.7	0.916666666667	421.833333333	0.0	3.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli;t__Escherichia_coli_O83:H1_str._NRG_857C	20.875	0.307692307692	0.285714285714	1.08333333333	0.166666666667	0.0	1273.25	1.26666666667	0.625	229.4	80.4	0.4	70.375	124.0	13.0	6.6	210.5	38.2	3.33333333333	11.6666666667	6.07692307692	86.875	0.222222222222	1247.0	376.25	24.6666666667	204.333333333	6.1	27.3333333333	13.1666666667	740.571428571	1.27272727273
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli	173.875	0.153846153846	2.35714285714	2.25	0.0833333333333	0.0769230769231	948.5	48.7333333333	1.125	153.8	54.2	8.2	50.375	90.0	1284.75	5.7	132.3	161.2	44.6666666667	217.333333333	22.6153846154	637.0	0.444444444444	884.0	249.875	226.333333333	178.75	61.3	18.75	9.08333333333	511.571428571	98.5454545455
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Enterobacter;s__Enterobacter_sp._638	0.0	0.0	0.0714285714286	0.0	0.0	0.0	0.0	0.333333333333	0.0	0.0	0.0	1.3	0.0	0.0	0.0	0.3	0.0	0.9	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli;t__Escherichia_coli_O104:H4_str._2011C-3493	18.625	0.153846153846	2.0	0.166666666667	0.0	0.0	42.5833333333	8.73333333333	0.0	9.4	2.8	0.3	4.125	5.2	248.166666667	0.7	7.1	109.0	2.33333333333	155.555555556	0.384615384615	43.625	0.222222222222	87.25	10.5	14.6666666667	13.4166666667	3.1	0.916666666667	0.166666666667	29.6428571429	3.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli;t__Escherichia_coli_IAI39	30.875	0.0769230769231	0.214285714286	0.166666666667	0.0	0.0	164.666666667	3.73333333333	1.25	20.6	7.0	0.2	7.25	17.0	15.0833333333	0.9	15.1	7.3	8.25	10.1111111111	1.0	137.125	0.111111111111	130.25	34.625	40.0833333333	32.1666666667	1.5	3.66666666667	1.91666666667	75.9285714286	1.81818181818
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli;t__Escherichia_coli_O157:H7_str._Sakai	12.75	0.0	0.428571428571	0.25	0.0	0.0	30.5833333333	2.8	0.0	2.8	1.0	0.2	1.5	2.2	45.9166666667	0.5	4.3	8.7	1.83333333333	38.4444444444	0.153846153846	43.5	0.0	23.75	7.0	20.6666666667	8.16666666667	1.5	0.666666666667	0.0	17.0714285714	0.727272727273
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli;t__Escherichia_coli_UMN026	86.5	0.0769230769231	0.142857142857	0.416666666667	0.0833333333333	0.0	116.083333333	2.53333333333	0.75	34.2	4.7	10.8	11.125	20.8	41.0	1.2	10.9	11.1	45.5	46.3333333333	39.0769230769	412.875	0.0	200.0	18.25	117.583333333	29.3333333333	19.4	1.5	0.916666666667	79.5714285714	211.454545455
k__Bacteria;p__Synergistetes;c__Synergistia;o__Synergistales;f__Synergistaceae;g__Cloacibacillus;s__Cloacibacillus_evryensis;t__Cloacibacillus_evryensis_DSM_19522	44.875	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	22.125	0.0	0.0	49.5	0.0	19.5833333333	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Escherichia;s__Escherichia_coli;t__Escherichia_coli_str._K-12_substr._MG1655	9.75	0.153846153846	1.07142857143	1.83333333333	0.0	0.0	53.0	32.4	0.125	2.4	1.8	0.7	2.25	2.8	1280.66666667	0.2	3.3	16.7	2.16666666667	33.1111111111	0.153846153846	28.875	0.0	26.25	2.875	11.0833333333	5.16666666667	47.9	0.416666666667	0.25	6.78571428571	2.63636363636
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella_oxytoca	0.0	0.0	0.714285714286	0.0833333333333	1.0	0.0769230769231	0.0	2.53333333333	0.125	0.1	0.0	236.9	0.375	0.2	0.0833333333333	57.2	0.0	5.8	0.0	0.666666666667	0.0	0.0	0.222222222222	0.0	0.25	0.0	0.166666666667	0.1	0.0	0.0	0.0714285714286	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella	0.0	0.0	0.357142857143	0.0833333333333	0.0	0.0	0.166666666667	0.4	0.0	0.0	0.0	8.0	0.0	0.2	0.0	0.4	0.0	0.3	0.0	0.666666666667	0.0	0.0	0.0	0.0	0.0	0.0	0.0833333333333	0.0	0.0	0.166666666667	0.0	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella_pneumoniae	0.0	0.0769230769231	0.0	0.0	0.0	0.153846153846	7.0	1.0	0.0	0.0	0.0	7.4	0.0	0.0	0.166666666667	0.1	0.2	0.2	0.0	5.0	0.0	1.25	0.0	0.5	0.25	0.0	1.41666666667	0.0	0.0	1.0	0.0714285714286	0.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Shigella;s__Shigella_flexneri;t__Shigella_flexneri_2a_str._301	5.875	0.0	0.357142857143	0.0	0.0	0.0	18.9166666667	3.6	0.0	2.9	0.9	0.1	0.625	1.6	28.0833333333	0.0	2.5	13.2	1.5	18.3333333333	0.0	22.75	0.111111111111	18.5	4.25	9.75	3.83333333333	0.9	0.166666666667	0.25	8.85714285714	1.0
k__Bacteria;p__Proteobacteria;c__Gammaproteobacteria;o__Enterobacterales;f__Enterobacteriaceae;g__Klebsiella;s__Klebsiella_pneumoniae;t__Klebsiella_pneumoniae_subsp._pneumoniae_HS11286	0.0	0.230769230769	0.0714285714286	0.0	0.166666666667	1.53846153846	30.4166666667	11.8	0.0	0.1	0.0	47.6	0.625	0.0	0.416666666667	0.3	0.0	0.1	0.416666666667	52.7777777778	0.461538461538	2.25	0.0	0.25	1.0	0.0	1.33333333333	0.5	0.0	2.25	0.5	0.0909090909091
